
The following have been reloaded with a version change:
  1) mpfr/3.1.6 => mpfr/4.0.1


The following have been reloaded with a version change:
  1) mpfr/3.1.6 => mpfr/4.0.1

For Seed: 3 

For Seed: 3 

Rewards Tr: 942.76, Rewards Disc: 2.57, Rewards Eval: 838.00, Total Timesteps: 15242480 episode:87 

Rewards Tr: 933.04, Rewards Disc: 2.67, Rewards Eval: 971.60, Total Timesteps: 15542480 episode:88 

Rewards Tr: 945.79, Rewards Disc: 2.54, Rewards Eval: 975.47, Total Timesteps: 15842480 episode:89 

Rewards Tr: 943.39, Rewards Disc: 2.57, Rewards Eval: 987.00, Total Timesteps: 16142480 episode:90 

Rewards Tr: 910.52, Rewards Disc: 2.89, Rewards Eval: 718.16, Total Timesteps: 16442480 episode:91 

Rewards Tr: 927.59, Rewards Disc: 2.72, Rewards Eval: 1004.26, Total Timesteps: 16742480 episode:92 

Rewards Tr: 922.34, Rewards Disc: 2.78, Rewards Eval: 1008.48, Total Timesteps: 17042480 episode:93 

Rewards Tr: 918.85, Rewards Disc: 2.81, Rewards Eval: 999.09, Total Timesteps: 17342480 episode:94 

Rewards Tr: 951.47, Rewards Disc: 2.49, Rewards Eval: 947.64, Total Timesteps: 17642480 episode:95 

Rewards Tr: 959.14, Rewards Disc: 2.41, Rewards Eval: 1003.33, Total Timesteps: 17942480 episode:96 

Rewards Tr: 961.66, Rewards Disc: 2.38, Rewards Eval: 923.37, Total Timesteps: 18242480 episode:97 

Rewards Tr: 944.95, Rewards Disc: 2.55, Rewards Eval: 1010.02, Total Timesteps: 18542480 episode:98 

Rewards Tr: 935.14, Rewards Disc: 2.65, Rewards Eval: 1003.75, Total Timesteps: 18842480 episode:99 

Rewards Tr: 931.91, Rewards Disc: 2.68, Rewards Eval: 890.98, Total Timesteps: 19142480 episode:100 

Rewards Tr: 944.94, Rewards Disc: 2.55, Rewards Eval: 1010.04, Total Timesteps: 19442480 episode:101 

Rewards Tr: 944.28, Rewards Disc: 2.56, Rewards Eval: 869.78, Total Timesteps: 19742480 episode:102 

Rewards Tr: 956.31, Rewards Disc: 2.44, Rewards Eval: 840.36, Total Timesteps: 20042480 episode:103 

Rewards Tr: 932.25, Rewards Disc: 2.68, Rewards Eval: 1013.89, Total Timesteps: 20342480 episode:104 

Rewards Tr: 935.78, Rewards Disc: 2.64, Rewards Eval: 1006.77, Total Timesteps: 20642480 episode:105 

Rewards Tr: 924.76, Rewards Disc: 2.75, Rewards Eval: 967.42, Total Timesteps: 20942480 episode:106 

Rewards Tr: 938.87, Rewards Disc: 2.61, Rewards Eval: 934.13, Total Timesteps: 21242480 episode:107 

Rewards Tr: 968.82, Rewards Disc: 2.31, Rewards Eval: 1011.55, Total Timesteps: 21542480 episode:108 

Rewards Tr: 957.72, Rewards Disc: 2.42, Rewards Eval: 916.27, Total Timesteps: 21842480 episode:109 

Rewards Tr: 980.35, Rewards Disc: 2.20, Rewards Eval: 1013.62, Total Timesteps: 22142480 episode:110 

Rewards Tr: 960.70, Rewards Disc: 2.39, Rewards Eval: 1012.20, Total Timesteps: 22442480 episode:111 

Rewards Tr: 939.99, Rewards Disc: 2.60, Rewards Eval: 965.05, Total Timesteps: 22742480 episode:112 

Rewards Tr: 909.87, Rewards Disc: 2.90, Rewards Eval: 1013.81, Total Timesteps: 23042480 episode:113 

Rewards Tr: 921.30, Rewards Disc: 2.79, Rewards Eval: 985.37, Total Timesteps: 23342480 episode:114 

Rewards Tr: 927.93, Rewards Disc: 2.72, Rewards Eval: 838.61, Total Timesteps: 23642480 episode:115 

Rewards Tr: 951.31, Rewards Disc: 2.49, Rewards Eval: 936.64, Total Timesteps: 23942480 episode:116 

Rewards Tr: 965.51, Rewards Disc: 2.34, Rewards Eval: 1014.67, Total Timesteps: 24242480 episode:117 

Rewards Tr: 984.56, Rewards Disc: 2.15, Rewards Eval: 1007.90, Total Timesteps: 24542480 episode:118 

Rewards Tr: 971.38, Rewards Disc: 2.29, Rewards Eval: 859.27, Total Timesteps: 24842480 episode:119 

Rewards Tr: 955.46, Rewards Disc: 2.45, Rewards Eval: 1008.31, Total Timesteps: 25142480 episode:120 

Rewards Tr: 943.22, Rewards Disc: 2.57, Rewards Eval: 990.24, Total Timesteps: 25442480 episode:121 

Rewards Tr: 944.85, Rewards Disc: 2.55, Rewards Eval: 1009.45, Total Timesteps: 25742480 episode:122 

Rewards Tr: 955.12, Rewards Disc: 2.45, Rewards Eval: 964.04, Total Timesteps: 26042480 episode:123 

Rewards Tr: 943.38, Rewards Disc: 2.57, Rewards Eval: 1013.38, Total Timesteps: 26342480 episode:124 

Rewards Tr: 946.39, Rewards Disc: 2.54, Rewards Eval: 1007.62, Total Timesteps: 26642480 episode:125 

Rewards Tr: 945.90, Rewards Disc: 2.54, Rewards Eval: 855.97, Total Timesteps: 26942480 episode:126 

Rewards Tr: 972.11, Rewards Disc: 2.28, Rewards Eval: 1012.36, Total Timesteps: 27242480 episode:127 

Rewards Tr: 975.87, Rewards Disc: 2.24, Rewards Eval: 1007.07, Total Timesteps: 27542480 episode:128 

Rewards Tr: 970.98, Rewards Disc: 2.29, Rewards Eval: 1011.04, Total Timesteps: 27842480 episode:129 

Rewards Tr: 961.35, Rewards Disc: 2.39, Rewards Eval: 930.89, Total Timesteps: 28142480 episode:130 

Rewards Tr: 957.91, Rewards Disc: 2.42, Rewards Eval: 959.82, Total Timesteps: 28442480 episode:131 

Rewards Tr: 953.26, Rewards Disc: 2.47, Rewards Eval: 875.35, Total Timesteps: 28742480 episode:132 

Rewards Tr: 966.70, Rewards Disc: 2.33, Rewards Eval: 1010.40, Total Timesteps: 29042480 episode:133 

Rewards Tr: 973.08, Rewards Disc: 2.27, Rewards Eval: 1005.52, Total Timesteps: 29342480 episode:134 

Rewards Tr: 980.45, Rewards Disc: 2.20, Rewards Eval: 1015.90, Total Timesteps: 29642480 episode:135 

Rewards Tr: 981.36, Rewards Disc: 2.19, Rewards Eval: 1016.33, Total Timesteps: 29942480 episode:136 

Rewards Tr: 962.08, Rewards Disc: 2.38, Rewards Eval: 942.64, Total Timesteps: 30242480 episode:137 

Rewards Tr: 941.17, Rewards Disc: 2.59, Rewards Eval: 1011.82, Total Timesteps: 30542480 episode:138 

Rewards Tr: 927.43, Rewards Disc: 2.73, Rewards Eval: 1019.01, Total Timesteps: 30842480 episode:139 

Rewards Tr: 939.77, Rewards Disc: 2.60, Rewards Eval: 820.03, Total Timesteps: 31142480 episode:140 

Rewards Tr: 961.37, Rewards Disc: 2.39, Rewards Eval: 957.88, Total Timesteps: 31442480 episode:141 

Rewards Tr: 988.83, Rewards Disc: 2.11, Rewards Eval: 1007.94, Total Timesteps: 31742480 episode:142 

Rewards Tr: 986.32, Rewards Disc: 2.14, Rewards Eval: 1010.59, Total Timesteps: 32042480 episode:143 

Rewards Tr: 977.24, Rewards Disc: 2.23, Rewards Eval: 950.09, Total Timesteps: 32342480 episode:144 

Rewards Tr: 970.39, Rewards Disc: 2.30, Rewards Eval: 1002.56, Total Timesteps: 32642480 episode:145 

Rewards Tr: 962.55, Rewards Disc: 2.37, Rewards Eval: 896.59, Total Timesteps: 32942480 episode:146 

Rewards Tr: 949.26, Rewards Disc: 2.51, Rewards Eval: 974.87, Total Timesteps: 33242480 episode:147 

Rewards Tr: 946.84, Rewards Disc: 2.53, Rewards Eval: 941.40, Total Timesteps: 33542480 episode:148 

Rewards Tr: 963.20, Rewards Disc: 2.37, Rewards Eval: 980.59, Total Timesteps: 33842480 episode:149 

Rewards Tr: 973.51, Rewards Disc: 2.26, Rewards Eval: 1010.47, Total Timesteps: 34142480 episode:150 

Rewards Tr: 970.94, Rewards Disc: 2.29, Rewards Eval: 1011.79, Total Timesteps: 34442480 episode:151 

Rewards Tr: 968.12, Rewards Disc: 2.32, Rewards Eval: 922.85, Total Timesteps: 34742480 episode:152 

Rewards Tr: 987.32, Rewards Disc: 2.13, Rewards Eval: 980.49, Total Timesteps: 35042480 episode:153 

Rewards Tr: 980.10, Rewards Disc: 2.20, Rewards Eval: 786.89, Total Timesteps: 35342480 episode:154 

Rewards Tr: 978.61, Rewards Disc: 2.21, Rewards Eval: 779.33, Total Timesteps: 35642480 episode:155 

Rewards Tr: 949.02, Rewards Disc: 2.51, Rewards Eval: 1018.28, Total Timesteps: 35942480 episode:156 

Rewards Tr: 958.62, Rewards Disc: 2.41, Rewards Eval: 1010.13, Total Timesteps: 36242480 episode:157 

Rewards Tr: 954.90, Rewards Disc: 2.45, Rewards Eval: 984.43, Total Timesteps: 36542480 episode:158 

Rewards Tr: 977.05, Rewards Disc: 2.23, Rewards Eval: 921.95, Total Timesteps: 36842480 episode:159 

Rewards Tr: 968.45, Rewards Disc: 2.32, Rewards Eval: 1015.75, Total Timesteps: 37142480 episode:160 

Rewards Tr: 966.17, Rewards Disc: 2.34, Rewards Eval: 1013.47, Total Timesteps: 37442480 episode:161 

Rewards Tr: 982.57, Rewards Disc: 2.17, Rewards Eval: 1011.96, Total Timesteps: 37742480 episode:162 

Rewards Tr: 985.21, Rewards Disc: 2.15, Rewards Eval: 970.25, Total Timesteps: 38042480 episode:163 

Rewards Tr: 973.49, Rewards Disc: 2.27, Rewards Eval: 1017.07, Total Timesteps: 38342480 episode:164 

Rewards Tr: 969.97, Rewards Disc: 2.30, Rewards Eval: 994.32, Total Timesteps: 38642480 episode:165 

Rewards Tr: 945.31, Rewards Disc: 2.55, Rewards Eval: 1015.60, Total Timesteps: 38942480 episode:166 

Rewards Tr: 958.98, Rewards Disc: 2.41, Rewards Eval: 925.32, Total Timesteps: 39242480 episode:167 

Rewards Tr: 972.32, Rewards Disc: 2.28, Rewards Eval: 941.31, Total Timesteps: 39542480 episode:168 

Rewards Tr: 997.84, Rewards Disc: 2.02, Rewards Eval: 971.60, Total Timesteps: 39842480 episode:169 

Rewards Tr: 981.43, Rewards Disc: 2.19, Rewards Eval: 1013.96, Total Timesteps: 40142480 episode:170 

Rewards Tr: 988.21, Rewards Disc: 2.12, Rewards Eval: 1016.58, Total Timesteps: 40442480 episode:171 

Rewards Tr: 963.48, Rewards Disc: 2.37, Rewards Eval: 843.62, Total Timesteps: 40742480 episode:172 

Rewards Tr: 954.85, Rewards Disc: 2.45, Rewards Eval: 942.78, Total Timesteps: 41042480 episode:173 

Rewards Tr: 970.19, Rewards Disc: 2.30, Rewards Eval: 1015.73, Total Timesteps: 41342480 episode:174 

Rewards Tr: 963.46, Rewards Disc: 2.37, Rewards Eval: 1018.35, Total Timesteps: 41642480 episode:175 

Rewards Tr: 964.72, Rewards Disc: 2.35, Rewards Eval: 873.55, Total Timesteps: 41942480 episode:176 

Rewards Tr: 973.52, Rewards Disc: 2.26, Rewards Eval: 857.92, Total Timesteps: 42242480 episode:177 

Rewards Tr: 989.86, Rewards Disc: 2.10, Rewards Eval: 897.01, Total Timesteps: 42542480 episode:178 

Rewards Tr: 983.64, Rewards Disc: 2.16, Rewards Eval: 931.52, Total Timesteps: 42842480 episode:179 

Rewards Tr: 992.58, Rewards Disc: 2.07, Rewards Eval: 915.68, Total Timesteps: 43142480 episode:180 

Rewards Tr: 984.26, Rewards Disc: 2.16, Rewards Eval: 942.11, Total Timesteps: 43442480 episode:181 

Rewards Tr: 961.41, Rewards Disc: 2.39, Rewards Eval: 1020.22, Total Timesteps: 43742480 episode:182 

Rewards Tr: 957.21, Rewards Disc: 2.43, Rewards Eval: 854.03, Total Timesteps: 44042480 episode:183 

Rewards Tr: 962.13, Rewards Disc: 2.38, Rewards Eval: 934.45, Total Timesteps: 44342480 episode:184 

Rewards Tr: 978.95, Rewards Disc: 2.21, Rewards Eval: 1015.43, Total Timesteps: 44642480 episode:185 

Rewards Tr: 995.88, Rewards Disc: 2.04, Rewards Eval: 1017.45, Total Timesteps: 44942480 episode:186 

Rewards Tr: 997.43, Rewards Disc: 2.03, Rewards Eval: 1014.68, Total Timesteps: 45242480 episode:187 

Rewards Tr: 986.15, Rewards Disc: 2.14, Rewards Eval: 943.47, Total Timesteps: 45542480 episode:188 

Rewards Tr: 986.93, Rewards Disc: 2.13, Rewards Eval: 1014.30, Total Timesteps: 45842480 episode:189 

Rewards Tr: 971.36, Rewards Disc: 2.29, Rewards Eval: 1019.50, Total Timesteps: 46142480 episode:190 

Rewards Tr: 954.43, Rewards Disc: 2.46, Rewards Eval: 1020.07, Total Timesteps: 46442480 episode:191 

Rewards Tr: 951.76, Rewards Disc: 2.48, Rewards Eval: 1016.60, Total Timesteps: 46742480 episode:192 

Rewards Tr: 968.18, Rewards Disc: 2.32, Rewards Eval: 1017.45, Total Timesteps: 47042480 episode:193 

Rewards Tr: 993.91, Rewards Disc: 2.06, Rewards Eval: 1017.16, Total Timesteps: 47342480 episode:194 

Rewards Tr: 991.40, Rewards Disc: 2.09, Rewards Eval: 1015.69, Total Timesteps: 47642480 episode:195 

Rewards Tr: 994.64, Rewards Disc: 2.05, Rewards Eval: 908.18, Total Timesteps: 47942480 episode:196 

Rewards Tr: 995.07, Rewards Disc: 2.05, Rewards Eval: 1016.45, Total Timesteps: 48242480 episode:197 

Rewards Tr: 997.25, Rewards Disc: 2.03, Rewards Eval: 1017.69, Total Timesteps: 48542480 episode:198 

Rewards Tr: 980.30, Rewards Disc: 2.20, Rewards Eval: 1020.58, Total Timesteps: 48842480 episode:199 

Rewards Tr: 951.56, Rewards Disc: 2.48, Rewards Eval: 948.06, Total Timesteps: 49142480 episode:200 

Rewards Tr: 960.01, Rewards Disc: 2.40, Rewards Eval: 926.05, Total Timesteps: 49442480 episode:201 

Rewards Tr: 973.48, Rewards Disc: 2.27, Rewards Eval: 1019.54, Total Timesteps: 49742480 episode:202 

Rewards Tr: 986.09, Rewards Disc: 2.14, Rewards Eval: 1019.66, Total Timesteps: 50042480 episode:203 

Rewards Tr: 999.27, Rewards Disc: 2.01, Rewards Eval: 893.50, Total Timesteps: 50342480 episode:204 

Rewards Tr: 995.55, Rewards Disc: 2.04, Rewards Eval: 1019.44, Total Timesteps: 50642480 episode:205 

Rewards Tr: 996.84, Rewards Disc: 2.03, Rewards Eval: 1019.67, Total Timesteps: 50942480 episode:206 

Rewards Tr: 953.95, Rewards Disc: 2.46, Rewards Eval: 1019.25, Total Timesteps: 51242480 episode:207 

Rewards Tr: 974.04, Rewards Disc: 2.26, Rewards Eval: 1018.64, Total Timesteps: 51542480 episode:208 

Rewards Tr: 991.21, Rewards Disc: 2.09, Rewards Eval: 1016.88, Total Timesteps: 51842480 episode:209 

Rewards Tr: 991.51, Rewards Disc: 2.08, Rewards Eval: 1020.84, Total Timesteps: 52142480 episode:210 

Rewards Tr: 980.92, Rewards Disc: 2.19, Rewards Eval: 1021.37, Total Timesteps: 52442480 episode:211 

Rewards Tr: 962.76, Rewards Disc: 2.37, Rewards Eval: 937.85, Total Timesteps: 52742480 episode:212 

Rewards Tr: 978.77, Rewards Disc: 2.21, Rewards Eval: 1019.80, Total Timesteps: 53042480 episode:213 

Rewards Tr: 996.47, Rewards Disc: 2.04, Rewards Eval: 1018.50, Total Timesteps: 53342480 episode:214 

Rewards Tr: 1001.09, Rewards Disc: 1.99, Rewards Eval: 1020.52, Total Timesteps: 53642480 episode:215 

Rewards Tr: 980.95, Rewards Disc: 2.19, Rewards Eval: 1021.47, Total Timesteps: 53942480 episode:216 

Rewards Tr: 962.59, Rewards Disc: 2.37, Rewards Eval: 1015.76, Total Timesteps: 54242480 episode:217 

Rewards Tr: 983.40, Rewards Disc: 2.17, Rewards Eval: 886.95, Total Timesteps: 54542480 episode:218 

Rewards Tr: 995.22, Rewards Disc: 2.05, Rewards Eval: 892.72, Total Timesteps: 54842480 episode:219 

Rewards Tr: 997.05, Rewards Disc: 2.03, Rewards Eval: 912.32, Total Timesteps: 55142480 episode:220 

Rewards Tr: 973.51, Rewards Disc: 2.26, Rewards Eval: 1020.16, Total Timesteps: 55442480 episode:221 

Rewards Tr: 981.16, Rewards Disc: 2.19, Rewards Eval: 1021.64, Total Timesteps: 55742480 episode:222 

Rewards Tr: 986.46, Rewards Disc: 2.14, Rewards Eval: 1021.15, Total Timesteps: 56042480 episode:223 

Rewards Tr: 997.23, Rewards Disc: 2.03, Rewards Eval: 918.35, Total Timesteps: 56342480 episode:224 

Rewards Tr: 1003.77, Rewards Disc: 1.96, Rewards Eval: 1020.41, Total Timesteps: 56642480 episode:225 

Rewards Tr: 995.59, Rewards Disc: 2.04, Rewards Eval: 967.97, Total Timesteps: 56942480 episode:226 

Rewards Tr: 990.68, Rewards Disc: 2.09, Rewards Eval: 1023.27, Total Timesteps: 57242480 episode:227 

Rewards Tr: 961.16, Rewards Disc: 2.39, Rewards Eval: 850.06, Total Timesteps: 57542480 episode:228 

Rewards Tr: 949.00, Rewards Disc: 2.51, Rewards Eval: 1019.88, Total Timesteps: 57842480 episode:229 

Rewards Tr: 977.39, Rewards Disc: 2.23, Rewards Eval: 1022.39, Total Timesteps: 58142480 episode:230 

Rewards Tr: 993.88, Rewards Disc: 2.06, Rewards Eval: 1020.83, Total Timesteps: 58442480 episode:231 

Rewards Tr: 1000.69, Rewards Disc: 1.99, Rewards Eval: 1022.53, Total Timesteps: 58742480 episode:232 

Rewards Tr: 1002.91, Rewards Disc: 1.97, Rewards Eval: 1018.85, Total Timesteps: 59042480 episode:233 

Rewards Tr: 992.06, Rewards Disc: 2.08, Rewards Eval: 920.48, Total Timesteps: 59342480 episode:234 

Rewards Tr: 1004.83, Rewards Disc: 1.95, Rewards Eval: 1020.41, Total Timesteps: 59642480 episode:235 

Rewards Tr: 980.24, Rewards Disc: 2.20, Rewards Eval: 1023.19, Total Timesteps: 59942480 episode:236 

Rewards Tr: 984.90, Rewards Disc: 2.15, Rewards Eval: 1020.22, Total Timesteps: 60242480 episode:237 

Rewards Tr: 954.12, Rewards Disc: 2.46, Rewards Eval: 1013.15, Total Timesteps: 60542480 episode:238 

Rewards Tr: 958.47, Rewards Disc: 2.42, Rewards Eval: 954.26, Total Timesteps: 60842480 episode:239 

Rewards Tr: 974.68, Rewards Disc: 2.25, Rewards Eval: 999.60, Total Timesteps: 61142480 episode:240 

Rewards Tr: 999.20, Rewards Disc: 2.01, Rewards Eval: 1019.99, Total Timesteps: 61442480 episode:241 

Rewards Tr: 996.37, Rewards Disc: 2.04, Rewards Eval: 1017.59, Total Timesteps: 61742480 episode:242 

Rewards Tr: 1003.39, Rewards Disc: 1.97, Rewards Eval: 1022.84, Total Timesteps: 62042480 episode:243 

Rewards Tr: 1002.02, Rewards Disc: 1.98, Rewards Eval: 1024.65, Total Timesteps: 62342480 episode:244 

Rewards Tr: 993.67, Rewards Disc: 2.06, Rewards Eval: 920.75, Total Timesteps: 62642480 episode:245 

Rewards Tr: 981.86, Rewards Disc: 2.18, Rewards Eval: 891.89, Total Timesteps: 62942480 episode:246 

Rewards Tr: 955.70, Rewards Disc: 2.44, Rewards Eval: 1024.46, Total Timesteps: 63242480 episode:247 

Rewards Tr: 971.49, Rewards Disc: 2.29, Rewards Eval: 1019.82, Total Timesteps: 63542480 episode:248 

Rewards Tr: 990.69, Rewards Disc: 2.09, Rewards Eval: 1019.46, Total Timesteps: 63842480 episode:249 

Rewards Tr: 1010.92, Rewards Disc: 1.89, Rewards Eval: 1016.09, Total Timesteps: 64142480 episode:250 

Rewards Tr: 1010.78, Rewards Disc: 1.89, Rewards Eval: 1019.96, Total Timesteps: 64442480 episode:251 

Rewards Tr: 1003.13, Rewards Disc: 1.97, Rewards Eval: 899.63, Total Timesteps: 64742480 episode:252 

Rewards Tr: 999.10, Rewards Disc: 2.01, Rewards Eval: 1023.07, Total Timesteps: 65042480 episode:253 

Rewards Tr: 966.21, Rewards Disc: 2.34, Rewards Eval: 1020.91, Total Timesteps: 65342480 episode:254 

Rewards Tr: 964.76, Rewards Disc: 2.35, Rewards Eval: 1024.64, Total Timesteps: 65642480 episode:255 

Rewards Tr: 954.86, Rewards Disc: 2.45, Rewards Eval: 1020.80, Total Timesteps: 65942480 episode:256 

Rewards Tr: 1006.19, Rewards Disc: 1.94, Rewards Eval: 1022.02, Total Timesteps: 66242480 episode:257 

Rewards Tr: 1004.56, Rewards Disc: 1.95, Rewards Eval: 1007.64, Total Timesteps: 66542480 episode:258 

Rewards Tr: 1004.48, Rewards Disc: 1.96, Rewards Eval: 1017.38, Total Timesteps: 66842480 episode:259 

Rewards Tr: 981.55, Rewards Disc: 2.18, Rewards Eval: 926.41, Total Timesteps: 67142480 episode:260 

Rewards Tr: 991.59, Rewards Disc: 2.08, Rewards Eval: 1021.64, Total Timesteps: 67442480 episode:261 

Rewards Tr: 977.72, Rewards Disc: 2.22, Rewards Eval: 1025.00, Total Timesteps: 67742480 episode:262 

Rewards Tr: 969.84, Rewards Disc: 2.30, Rewards Eval: 888.25, Total Timesteps: 68042480 episode:263 

Rewards Tr: 995.60, Rewards Disc: 2.04, Rewards Eval: 923.56, Total Timesteps: 68342480 episode:264 

Rewards Tr: 988.78, Rewards Disc: 2.11, Rewards Eval: 1021.03, Total Timesteps: 68642480 episode:265 

Rewards Tr: 997.70, Rewards Disc: 2.02, Rewards Eval: 1021.56, Total Timesteps: 68942480 episode:266 

Rewards Tr: 1000.98, Rewards Disc: 1.99, Rewards Eval: 1020.14, Total Timesteps: 69242480 episode:267 

Rewards Tr: 992.94, Rewards Disc: 2.07, Rewards Eval: 1022.16, Total Timesteps: 69542480 episode:268 

Rewards Tr: 973.57, Rewards Disc: 2.26, Rewards Eval: 1023.77, Total Timesteps: 69842480 episode:269 

Rewards Tr: 988.21, Rewards Disc: 2.12, Rewards Eval: 1022.47, Total Timesteps: 70142480 episode:270 

Rewards Tr: 992.91, Rewards Disc: 2.07, Rewards Eval: 1025.02, Total Timesteps: 70442480 episode:271 

Rewards Tr: 999.71, Rewards Disc: 2.00, Rewards Eval: 1022.60, Total Timesteps: 70742480 episode:272 

Rewards Tr: 996.37, Rewards Disc: 2.04, Rewards Eval: 950.68, Total Timesteps: 71042480 episode:273 

Rewards Tr: 993.70, Rewards Disc: 2.06, Rewards Eval: 1021.47, Total Timesteps: 71342480 episode:274 

Rewards Tr: 982.84, Rewards Disc: 2.17, Rewards Eval: 1003.51, Total Timesteps: 71642480 episode:275 

Rewards Tr: 996.07, Rewards Disc: 2.04, Rewards Eval: 1024.86, Total Timesteps: 71942480 episode:276 

Rewards Tr: 991.29, Rewards Disc: 2.09, Rewards Eval: 1020.85, Total Timesteps: 72242480 episode:277 

Rewards Tr: 993.03, Rewards Disc: 2.07, Rewards Eval: 1023.19, Total Timesteps: 72542480 episode:278 

Rewards Tr: 998.49, Rewards Disc: 2.02, Rewards Eval: 1022.00, Total Timesteps: 72842480 episode:279 

Rewards Tr: 992.02, Rewards Disc: 2.08, Rewards Eval: 961.94, Total Timesteps: 73142480 episode:280 

Rewards Tr: 990.29, Rewards Disc: 2.10, Rewards Eval: 1026.79, Total Timesteps: 73442480 episode:281 

Rewards Tr: 995.57, Rewards Disc: 2.04, Rewards Eval: 771.59, Total Timesteps: 73742480 episode:282 

Rewards Tr: 988.38, Rewards Disc: 2.12, Rewards Eval: 1024.05, Total Timesteps: 74042480 episode:283 

Rewards Tr: 999.17, Rewards Disc: 2.01, Rewards Eval: 1024.68, Total Timesteps: 74342480 episode:284 

Rewards Tr: 982.06, Rewards Disc: 2.18, Rewards Eval: 931.20, Total Timesteps: 74642480 episode:285 

Rewards Tr: 988.26, Rewards Disc: 2.12, Rewards Eval: 948.80, Total Timesteps: 74942480 episode:286 

Rewards Tr: 982.69, Rewards Disc: 2.17, Rewards Eval: 1021.51, Total Timesteps: 75242480 episode:287 

Rewards Tr: 992.57, Rewards Disc: 2.07, Rewards Eval: 1023.94, Total Timesteps: 75542480 episode:288 

Rewards Tr: 1008.35, Rewards Disc: 1.92, Rewards Eval: 1019.54, Total Timesteps: 75842480 episode:289 

Rewards Tr: 1004.49, Rewards Disc: 1.96, Rewards Eval: 1025.24, Total Timesteps: 76142480 episode:290 

Rewards Tr: 1005.29, Rewards Disc: 1.95, Rewards Eval: 952.35, Total Timesteps: 76442480 episode:291 

Rewards Tr: 993.69, Rewards Disc: 2.06, Rewards Eval: 1023.95, Total Timesteps: 76742480 episode:292 

Rewards Tr: 988.11, Rewards Disc: 2.12, Rewards Eval: 1029.36, Total Timesteps: 77042480 episode:293 
